127.0.0.1 - - [27/Oct/2014:19:01:01 -0200] "GET / HTTP/1.1" 404 955
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:01:05 -0200] "GET /TCC-GamificationJava/resources/js/ui-bootstrap-tpls-0.11.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:01:05 -0200] "GET /TCC-GamificationJava/resources/js/rotas.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:01:05 -0200] "GET /TCC-GamificationJava/resources/js/ng-breadcrumbs.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:01:05 -0200] "GET /TCC-GamificationJava/resources/js/exercicio-controllers.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:01:05 -0200] "GET /TCC-GamificationJava/resources/ace/src-noconflict/ace.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:01:05 -0200] "GET /TCC-GamificationJava/resources/js/app.js HTTP/1.1" 200 6842
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:01:05 -0200] "GET /TCC-GamificationJava/resources/js/angular-resource.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:01:05 -0200] "GET /TCC-GamificationJava/resources/js/angular.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:01:05 -0200] "GET /TCC-GamificationJava/resources/js/angular-route.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:01:05 -0200] "GET /TCC-GamificationJava/resources/fonts/glyphicons-halflings-regular.woff HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:01:05 -0200] "GET /TCC-GamificationJava/resources/html/modulos.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:01:05 -0200] "GET /TCC-GamificationJava/usuario HTTP/1.1" 200 6973
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:01:08 -0200] "GET /TCC-GamificationJava/resources/html/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:01:08 -0200] "GET /TCC-GamificationJava/resources/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:01:08 -0200] "GET /TCC-GamificationJava/resources/js/jquery-1.11.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:01:08 -0200] "GET /TCC-GamificationJava/resources/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:01:08 -0200] "GET /TCC-GamificationJava/resources/js/angular-resource.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:01:08 -0200] "GET /TCC-GamificationJava/resources/js/angular.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:01:08 -0200] "GET /TCC-GamificationJava/resources/js/angular-route.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:01:08 -0200] "GET /TCC-GamificationJava/resources/js/ng-breadcrumbs.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:01:08 -0200] "GET /TCC-GamificationJava/resources/js/ui-bootstrap-tpls-0.11.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:01:08 -0200] "GET /TCC-GamificationJava/resources/js/rotas.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:01:08 -0200] "GET /TCC-GamificationJava/resources/ace/src-noconflict/ace.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:01:08 -0200] "GET /TCC-GamificationJava/resources/js/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:01:08 -0200] "GET /TCC-GamificationJava/resources/js/exercicio-controllers.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:01:08 -0200] "GET /TCC-GamificationJava/resources/js/angular-resource.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:01:08 -0200] "GET /TCC-GamificationJava/resources/js/angular-route.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:01:08 -0200] "GET /TCC-GamificationJava/resources/js/angular.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:01:08 -0200] "GET /TCC-GamificationJava/resources/fonts/glyphicons-halflings-regular.woff HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:01:08 -0200] "GET /TCC-GamificationJava/resources/html/login.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:01:12 -0200] "POST /TCC-GamificationJava/usuario/login HTTP/1.1" 200 57
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:01:12 -0200] "GET /TCC-GamificationJava/usuario/teste1 HTTP/1.1" 200 2238
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:01:12 -0200] "GET /TCC-GamificationJava/resources/ HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:01:12 -0200] "GET /TCC-GamificationJava/usuario/teste1 HTTP/1.1" 200 2238
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:01:12 -0200] "GET /TCC-GamificationJava/usuario HTTP/1.1" 200 6973
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:01:12 -0200] "GET /TCC-GamificationJava/progresso/nivel/47 HTTP/1.1" 200 93
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:01:14 -0200] "GET /TCC-GamificationJava/usuario/teste1 HTTP/1.1" 200 2238
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:01:14 -0200] "GET /TCC-GamificationJava/modulo/assunto/exercicio HTTP/1.1" 200 7621
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:13 -0200] "GET /TCC-GamificationJava/resources/html/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:13 -0200] "GET /TCC-GamificationJava/resources/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:14 -0200] "GET /TCC-GamificationJava/resources/js/jquery-1.11.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:14 -0200] "GET /TCC-GamificationJava/resources/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:14 -0200] "GET /TCC-GamificationJava/resources/js/angular-route.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:14 -0200] "GET /TCC-GamificationJava/resources/js/angular-resource.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:14 -0200] "GET /TCC-GamificationJava/resources/js/angular.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:14 -0200] "GET /TCC-GamificationJava/resources/js/ui-bootstrap-tpls-0.11.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:14 -0200] "GET /TCC-GamificationJava/resources/js/ng-breadcrumbs.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:14 -0200] "GET /TCC-GamificationJava/resources/js/rotas.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:14 -0200] "GET /TCC-GamificationJava/resources/js/exercicio-controllers.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:14 -0200] "GET /TCC-GamificationJava/resources/js/app.js HTTP/1.1" 200 6840
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:14 -0200] "GET /TCC-GamificationJava/resources/ace/src-noconflict/ace.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:14 -0200] "GET /TCC-GamificationJava/resources/js/angular.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:14 -0200] "GET /TCC-GamificationJava/resources/js/angular-route.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:14 -0200] "GET /TCC-GamificationJava/resources/js/angular-resource.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:14 -0200] "GET /TCC-GamificationJava/resources/fonts/glyphicons-halflings-regular.woff HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:14 -0200] "GET /TCC-GamificationJava/resources/html/modulos.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:14 -0200] "GET /TCC-GamificationJava/usuario HTTP/1.1" 200 6973
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:15 -0200] "GET /TCC-GamificationJava/resources/html/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:15 -0200] "GET /TCC-GamificationJava/resources/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:15 -0200] "GET /TCC-GamificationJava/resources/js/jquery-1.11.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:15 -0200] "GET /TCC-GamificationJava/resources/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:15 -0200] "GET /TCC-GamificationJava/resources/js/angular.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:15 -0200] "GET /TCC-GamificationJava/resources/js/angular-resource.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:15 -0200] "GET /TCC-GamificationJava/resources/js/angular-route.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:15 -0200] "GET /TCC-GamificationJava/resources/js/ui-bootstrap-tpls-0.11.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:15 -0200] "GET /TCC-GamificationJava/resources/js/ng-breadcrumbs.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:15 -0200] "GET /TCC-GamificationJava/resources/js/rotas.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:15 -0200] "GET /TCC-GamificationJava/resources/js/exercicio-controllers.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:15 -0200] "GET /TCC-GamificationJava/resources/js/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:15 -0200] "GET /TCC-GamificationJava/resources/ace/src-noconflict/ace.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:16 -0200] "GET /TCC-GamificationJava/resources/fonts/glyphicons-halflings-regular.woff HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:16 -0200] "GET /TCC-GamificationJava/resources/html/login.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:15 -0200] "GET /TCC-GamificationJava/resources/js/angular-resource.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:16 -0200] "GET /TCC-GamificationJava/resources/js/angular.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:16 -0200] "GET /TCC-GamificationJava/resources/js/angular-route.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:21 -0200] "POST /TCC-GamificationJava/usuario/login HTTP/1.1" 200 57
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:21 -0200] "GET /TCC-GamificationJava/usuario/teste1 HTTP/1.1" 200 2238
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:21 -0200] "GET /TCC-GamificationJava/resources/ HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:21 -0200] "GET /TCC-GamificationJava/usuario/teste1 HTTP/1.1" 200 2238
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:21 -0200] "GET /TCC-GamificationJava/usuario HTTP/1.1" 200 6973
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:21 -0200] "GET /TCC-GamificationJava/progresso/nivel/47 HTTP/1.1" 200 93
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:23 -0200] "GET /TCC-GamificationJava/usuario/teste1 HTTP/1.1" 200 2238
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:23 -0200] "GET /TCC-GamificationJava/modulo/assunto/exercicio HTTP/1.1" 200 7621
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:41 -0200] "GET /TCC-GamificationJava/resources/html/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:41 -0200] "GET /TCC-GamificationJava/resources/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:41 -0200] "GET /TCC-GamificationJava/resources/js/jquery-1.11.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:41 -0200] "GET /TCC-GamificationJava/resources/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:41 -0200] "GET /TCC-GamificationJava/resources/js/angular.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:41 -0200] "GET /TCC-GamificationJava/resources/js/angular-resource.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:41 -0200] "GET /TCC-GamificationJava/resources/js/angular-route.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:41 -0200] "GET /TCC-GamificationJava/resources/js/ui-bootstrap-tpls-0.11.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:41 -0200] "GET /TCC-GamificationJava/resources/js/ng-breadcrumbs.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:41 -0200] "GET /TCC-GamificationJava/resources/js/rotas.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:41 -0200] "GET /TCC-GamificationJava/resources/js/exercicio-controllers.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:41 -0200] "GET /TCC-GamificationJava/resources/js/app.js HTTP/1.1" 200 6840
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:41 -0200] "GET /TCC-GamificationJava/resources/ace/src-noconflict/ace.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:41 -0200] "GET /TCC-GamificationJava/resources/js/angular.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:41 -0200] "GET /TCC-GamificationJava/resources/js/angular-resource.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:41 -0200] "GET /TCC-GamificationJava/resources/js/angular-route.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:41 -0200] "GET /TCC-GamificationJava/resources/fonts/glyphicons-halflings-regular.woff HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:41 -0200] "GET /TCC-GamificationJava/resources/html/modulos.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:41 -0200] "GET /TCC-GamificationJava/usuario HTTP/1.1" 200 6973
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:43 -0200] "GET /TCC-GamificationJava/resources/html/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:43 -0200] "GET /TCC-GamificationJava/resources/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:43 -0200] "GET /TCC-GamificationJava/resources/js/jquery-1.11.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:43 -0200] "GET /TCC-GamificationJava/resources/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:43 -0200] "GET /TCC-GamificationJava/resources/js/angular.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:43 -0200] "GET /TCC-GamificationJava/resources/js/angular-resource.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:43 -0200] "GET /TCC-GamificationJava/resources/js/angular-route.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:43 -0200] "GET /TCC-GamificationJava/resources/js/ui-bootstrap-tpls-0.11.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:43 -0200] "GET /TCC-GamificationJava/resources/js/ng-breadcrumbs.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:43 -0200] "GET /TCC-GamificationJava/resources/js/rotas.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:43 -0200] "GET /TCC-GamificationJava/resources/js/exercicio-controllers.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:43 -0200] "GET /TCC-GamificationJava/resources/js/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:43 -0200] "GET /TCC-GamificationJava/resources/ace/src-noconflict/ace.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:43 -0200] "GET /TCC-GamificationJava/resources/js/angular.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:43 -0200] "GET /TCC-GamificationJava/resources/js/angular-resource.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:44 -0200] "GET /TCC-GamificationJava/resources/js/angular-route.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:44 -0200] "GET /TCC-GamificationJava/resources/fonts/glyphicons-halflings-regular.woff HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:43 -0200] "GET /TCC-GamificationJava/resources/html/login.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:49 -0200] "POST /TCC-GamificationJava/usuario/login HTTP/1.1" 200 57
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:49 -0200] "GET /TCC-GamificationJava/usuario/teste1 HTTP/1.1" 200 2238
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:49 -0200] "GET /TCC-GamificationJava/resources/ HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:49 -0200] "GET /TCC-GamificationJava/usuario/teste1 HTTP/1.1" 200 2238
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:49 -0200] "GET /TCC-GamificationJava/usuario HTTP/1.1" 200 6973
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:49 -0200] "GET /TCC-GamificationJava/progresso/nivel/47 HTTP/1.1" 200 93
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:51 -0200] "GET /TCC-GamificationJava/usuario/teste1 HTTP/1.1" 200 2238
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:06:51 -0200] "GET /TCC-GamificationJava/modulo/assunto/exercicio HTTP/1.1" 200 7621
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:07:01 -0200] "POST /TCC-GamificationJava/usuario/login HTTP/1.1" 200 57
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:07:01 -0200] "GET /TCC-GamificationJava/resources/ HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:07:01 -0200] "GET /TCC-GamificationJava/usuario/teste3 HTTP/1.1" 200 746
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:07:01 -0200] "GET /TCC-GamificationJava/usuario/teste3 HTTP/1.1" 200 746
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:07:01 -0200] "GET /TCC-GamificationJava/usuario HTTP/1.1" 200 6973
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:07:01 -0200] "GET /TCC-GamificationJava/progresso/nivel/47 HTTP/1.1" 200 93
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:07:02 -0200] "GET /TCC-GamificationJava/usuario/teste3 HTTP/1.1" 200 746
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:07:02 -0200] "GET /TCC-GamificationJava/modulo/assunto/exercicio HTTP/1.1" 200 7621
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:07:24 -0200] "POST /TCC-GamificationJava/usuario/login HTTP/1.1" 200 57
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:07:24 -0200] "GET /TCC-GamificationJava/resources/ HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:07:24 -0200] "GET /TCC-GamificationJava/usuario/teste1 HTTP/1.1" 200 2238
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:07:24 -0200] "GET /TCC-GamificationJava/usuario/teste1 HTTP/1.1" 200 2238
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:07:24 -0200] "GET /TCC-GamificationJava/usuario HTTP/1.1" 200 6973
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:07:24 -0200] "GET /TCC-GamificationJava/progresso/nivel/47 HTTP/1.1" 200 93
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:07:26 -0200] "GET /TCC-GamificationJava/usuario/teste1 HTTP/1.1" 200 2238
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:07:26 -0200] "GET /TCC-GamificationJava/modulo/assunto/exercicio HTTP/1.1" 200 7621
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:07:35 -0200] "POST /TCC-GamificationJava/usuario/login HTTP/1.1" 200 57
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:07:35 -0200] "GET /TCC-GamificationJava/resources/ HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:07:35 -0200] "GET /TCC-GamificationJava/usuario/teste2 HTTP/1.1" 200 2238
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:07:35 -0200] "GET /TCC-GamificationJava/usuario/teste2 HTTP/1.1" 200 2238
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:07:35 -0200] "GET /TCC-GamificationJava/usuario HTTP/1.1" 200 6973
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:07:35 -0200] "GET /TCC-GamificationJava/progresso/nivel/47 HTTP/1.1" 200 93
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:07:36 -0200] "GET /TCC-GamificationJava/usuario/teste2 HTTP/1.1" 200 2238
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:07:36 -0200] "GET /TCC-GamificationJava/modulo/assunto/exercicio HTTP/1.1" 200 7621
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:07:45 -0200] "POST /TCC-GamificationJava/usuario/login HTTP/1.1" 200 57
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:07:45 -0200] "GET /TCC-GamificationJava/usuario/teste4 HTTP/1.1" 200 181
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:07:45 -0200] "GET /TCC-GamificationJava/resources/ HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:07:45 -0200] "GET /TCC-GamificationJava/usuario/teste4 HTTP/1.1" 200 181
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:07:45 -0200] "GET /TCC-GamificationJava/usuario HTTP/1.1" 200 6973
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:07:45 -0200] "GET /TCC-GamificationJava/progresso/nivel/47 HTTP/1.1" 200 93
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:07:47 -0200] "GET /TCC-GamificationJava/usuario/teste4 HTTP/1.1" 200 181
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:07:47 -0200] "GET /TCC-GamificationJava/modulo/assunto/exercicio HTTP/1.1" 200 7621
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:10:19 -0200] "GET /TCC-GamificationJava/resources/html/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:10:19 -0200] "GET /TCC-GamificationJava/resources/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:10:19 -0200] "GET /TCC-GamificationJava/resources/js/jquery-1.11.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:10:19 -0200] "GET /TCC-GamificationJava/resources/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:10:19 -0200] "GET /TCC-GamificationJava/resources/js/angular.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:10:19 -0200] "GET /TCC-GamificationJava/resources/js/angular-resource.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:10:19 -0200] "GET /TCC-GamificationJava/resources/js/angular-route.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:10:19 -0200] "GET /TCC-GamificationJava/resources/js/ui-bootstrap-tpls-0.11.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:10:19 -0200] "GET /TCC-GamificationJava/resources/js/ng-breadcrumbs.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:10:19 -0200] "GET /TCC-GamificationJava/resources/js/rotas.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:10:19 -0200] "GET /TCC-GamificationJava/resources/js/exercicio-controllers.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:10:19 -0200] "GET /TCC-GamificationJava/resources/js/app.js HTTP/1.1" 200 6904
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:10:19 -0200] "GET /TCC-GamificationJava/resources/ace/src-noconflict/ace.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:10:20 -0200] "GET /TCC-GamificationJava/resources/js/angular.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:10:19 -0200] "GET /TCC-GamificationJava/resources/js/angular-route.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [27/Oct/2014:20:10:19 -0200] "GET /TCC-GamificationJava/resources/js/angular-resource.min.js.map HTTP/1.1" 404 952
