0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:13:28 -0300] "GET /TCC-GamificationJava/resources/js/angular.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:13:28 -0300] "GET /TCC-GamificationJava/resources/js/jquery-1.11.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:13:28 -0300] "GET /TCC-GamificationJava/resources/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:13:28 -0300] "GET /TCC-GamificationJava/resources/js/angular-resource.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:13:28 -0300] "GET /TCC-GamificationJava/resources/js/angular-route.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:13:28 -0300] "GET /TCC-GamificationJava/resources/js/app.js HTTP/1.1" 200 5906
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:13:28 -0300] "GET /TCC-GamificationJava/resources/ace/src-noconflict/ace.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:13:28 -0300] "GET /TCC-GamificationJava/resources/html/java/exercicios.html HTTP/1.1" 200 1891
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:13:28 -0300] "GET /TCC-GamificationJava/resources/js/angular.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:13:28 -0300] "GET /TCC-GamificationJava/resources/js/angular-resource.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:13:28 -0300] "GET /TCC-GamificationJava/resources/js/angular-route.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:13:28 -0300] "GET /TCC-GamificationJava/resources/ace/src-noconflict/theme-eclipse.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:13:28 -0300] "GET /TCC-GamificationJava/resources/ace/src-noconflict/mode-java.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:13:28 -0300] "GET /TCC-GamificationJava/java/exercicio/get HTTP/1.1" 200 801
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:13:41 -0300] "GET /TCC-GamificationJava/resources/html/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:13:41 -0300] "GET /TCC-GamificationJava/resources/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:13:41 -0300] "GET /TCC-GamificationJava/resources/js/jquery-1.11.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:13:41 -0300] "GET /TCC-GamificationJava/resources/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:13:41 -0300] "GET /TCC-GamificationJava/resources/js/angular.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:13:41 -0300] "GET /TCC-GamificationJava/resources/js/angular-resource.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:13:41 -0300] "GET /TCC-GamificationJava/resources/js/angular-route.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:13:41 -0300] "GET /TCC-GamificationJava/resources/js/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:13:41 -0300] "GET /TCC-GamificationJava/resources/ace/src-noconflict/ace.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:13:41 -0300] "GET /TCC-GamificationJava/resources/html/java/exercicios.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:13:41 -0300] "GET /TCC-GamificationJava/resources/js/angular.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:13:41 -0300] "GET /TCC-GamificationJava/resources/js/angular-resource.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:13:41 -0300] "GET /TCC-GamificationJava/resources/js/angular-route.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:13:41 -0300] "GET /TCC-GamificationJava/resources/ace/src-noconflict/mode-java.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:13:41 -0300] "GET /TCC-GamificationJava/resources/ace/src-noconflict/theme-eclipse.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:13:41 -0300] "GET /TCC-GamificationJava/java/exercicio/get HTTP/1.1" 200 801
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:26:09 -0300] "GET /TCC-GamificationJava/resources/html/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:26:09 -0300] "GET /TCC-GamificationJava/resources/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:26:09 -0300] "GET /TCC-GamificationJava/resources/js/jquery-1.11.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:26:09 -0300] "GET /TCC-GamificationJava/resources/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:26:09 -0300] "GET /TCC-GamificationJava/resources/js/angular-resource.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:26:09 -0300] "GET /TCC-GamificationJava/resources/js/angular.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:26:09 -0300] "GET /TCC-GamificationJava/resources/js/angular-route.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:26:09 -0300] "GET /TCC-GamificationJava/resources/js/app.js HTTP/1.1" 200 5943
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:26:10 -0300] "GET /TCC-GamificationJava/resources/ace/src-noconflict/ace.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:26:10 -0300] "GET /TCC-GamificationJava/resources/html/java/exercicios.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:26:10 -0300] "GET /TCC-GamificationJava/resources/js/angular.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:26:09 -0300] "GET /TCC-GamificationJava/resources/js/angular-resource.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:26:09 -0300] "GET /TCC-GamificationJava/resources/js/angular-route.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:26:09 -0300] "GET /TCC-GamificationJava/resources/ace/src-noconflict/theme-eclipse.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:26:09 -0300] "GET /TCC-GamificationJava/resources/ace/src-noconflict/mode-java.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:26:09 -0300] "GET /TCC-GamificationJava/java/exercicio/get HTTP/1.1" 200 801
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:28:33 -0300] "GET /TCC-GamificationJava/resources/html/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:28:33 -0300] "GET /TCC-GamificationJava/resources/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:28:33 -0300] "GET /TCC-GamificationJava/resources/js/jquery-1.11.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:28:33 -0300] "GET /TCC-GamificationJava/resources/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:28:33 -0300] "GET /TCC-GamificationJava/resources/js/angular.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:28:33 -0300] "GET /TCC-GamificationJava/resources/js/angular-resource.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:28:33 -0300] "GET /TCC-GamificationJava/resources/js/angular-route.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:28:33 -0300] "GET /TCC-GamificationJava/resources/js/app.js HTTP/1.1" 200 6339
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:28:33 -0300] "GET /TCC-GamificationJava/resources/ace/src-noconflict/ace.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:28:33 -0300] "GET /TCC-GamificationJava/resources/html/java/exercicios.html HTTP/1.1" 200 1973
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:28:33 -0300] "GET /TCC-GamificationJava/resources/js/angular-route.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:28:33 -0300] "GET /TCC-GamificationJava/resources/js/angular-resource.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:28:34 -0300] "GET /TCC-GamificationJava/resources/js/angular.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:28:33 -0300] "GET /TCC-GamificationJava/resources/ace/src-noconflict/theme-eclipse.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:28:33 -0300] "GET /TCC-GamificationJava/resources/ace/src-noconflict/mode-java.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:28:33 -0300] "GET /TCC-GamificationJava/java/exercicio/get HTTP/1.1" 200 801
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:45:28 -0300] "GET /TCC-GamificationJava/resources/html/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:45:28 -0300] "GET /TCC-GamificationJava/resources/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:45:28 -0300] "GET /TCC-GamificationJava/resources/js/angular.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:45:28 -0300] "GET /TCC-GamificationJava/resources/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:45:28 -0300] "GET /TCC-GamificationJava/resources/js/angular-resource.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:45:28 -0300] "GET /TCC-GamificationJava/resources/js/angular-route.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:45:28 -0300] "GET /TCC-GamificationJava/resources/ace/src-noconflict/ace.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:45:28 -0300] "GET /TCC-GamificationJava/resources/js/app.js HTTP/1.1" 200 6329
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:45:28 -0300] "GET /TCC-GamificationJava/resources/js/jquery-1.11.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:45:28 -0300] "GET /TCC-GamificationJava/resources/html/java/exercicios.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:45:28 -0300] "GET /TCC-GamificationJava/resources/ace/src-noconflict/theme-eclipse.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:45:28 -0300] "GET /TCC-GamificationJava/resources/ace/src-noconflict/mode-java.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:45:28 -0300] "GET /TCC-GamificationJava/resources/js/angular.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:45:28 -0300] "GET /TCC-GamificationJava/resources/js/angular-route.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:45:28 -0300] "GET /TCC-GamificationJava/resources/js/angular-resource.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:45:29 -0300] "GET /TCC-GamificationJava/java/exercicio/get HTTP/1.1" 200 801
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:45:31 -0300] "GET /TCC-GamificationJava/resources/html/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:45:31 -0300] "GET /TCC-GamificationJava/resources/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:45:32 -0300] "GET /TCC-GamificationJava/resources/js/jquery-1.11.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:45:32 -0300] "GET /TCC-GamificationJava/resources/js/angular.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:45:32 -0300] "GET /TCC-GamificationJava/resources/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:45:32 -0300] "GET /TCC-GamificationJava/resources/js/angular-resource.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:45:32 -0300] "GET /TCC-GamificationJava/resources/js/angular-route.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:45:32 -0300] "GET /TCC-GamificationJava/resources/js/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:45:31 -0300] "GET /TCC-GamificationJava/resources/ace/src-noconflict/ace.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:45:31 -0300] "GET /TCC-GamificationJava/resources/html/java/exercicios.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:45:31 -0300] "GET /TCC-GamificationJava/resources/js/angular.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:45:32 -0300] "GET /TCC-GamificationJava/resources/js/angular-resource.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:45:32 -0300] "GET /TCC-GamificationJava/resources/js/angular-route.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:45:32 -0300] "GET /TCC-GamificationJava/resources/ace/src-noconflict/theme-eclipse.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:45:31 -0300] "GET /TCC-GamificationJava/resources/ace/src-noconflict/mode-java.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:45:31 -0300] "GET /TCC-GamificationJava/java/exercicio/get HTTP/1.1" 200 801
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:45:37 -0300] "POST /TCC-GamificationJava/java/exercicio/post HTTP/1.1" 200 56
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:45:50 -0300] "POST /TCC-GamificationJava/java/exercicio/post HTTP/1.1" 200 61
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:45:54 -0300] "GET /TCC-GamificationJava/resources/html/home.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:45:55 -0300] "GET /TCC-GamificationJava/usuario/listByMelhores HTTP/1.1" 200 520
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:45:54 -0300] "POST /TCC-GamificationJava/usuario/get HTTP/1.1" 200 185
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:45:54 -0300] "POST /TCC-GamificationJava/usuario/listByClassificacao HTTP/1.1" 200 524
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:46:03 -0300] "GET /TCC-GamificationJava/java/exercicio/get HTTP/1.1" 200 801
0:0:0:0:0:0:0:1 - - [28/Aug/2014:19:46:15 -0300] "POST /TCC-GamificationJava/java/exercicio/post HTTP/1.1" 200 66
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:48:03 -0300] "GET /TCC-GamificationJava/resources/html/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:48:04 -0300] "GET /TCC-GamificationJava/resources/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:48:03 -0300] "GET /TCC-GamificationJava/resources/js/jquery-1.11.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:48:04 -0300] "GET /TCC-GamificationJava/resources/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:48:04 -0300] "GET /TCC-GamificationJava/resources/js/angular.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:48:04 -0300] "GET /TCC-GamificationJava/resources/js/angular-route.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:48:04 -0300] "GET /TCC-GamificationJava/resources/js/angular-resource.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:48:04 -0300] "GET /TCC-GamificationJava/resources/ace/src-noconflict/ace.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:48:04 -0300] "GET /TCC-GamificationJava/resources/js/app.js HTTP/1.1" 200 6272
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:48:04 -0300] "GET /TCC-GamificationJava/resources/html/java/exercicios.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:48:04 -0300] "GET /TCC-GamificationJava/resources/ace/src-noconflict/theme-eclipse.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:48:04 -0300] "GET /TCC-GamificationJava/resources/ace/src-noconflict/mode-java.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:48:05 -0300] "GET /TCC-GamificationJava/java/exercicio/get HTTP/1.1" 200 801
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:52:28 -0300] "GET /TCC-GamificationJava/resources/html/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:52:28 -0300] "GET /TCC-GamificationJava/resources/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:52:28 -0300] "GET /TCC-GamificationJava/resources/js/angular.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:52:28 -0300] "GET /TCC-GamificationJava/resources/js/angular-route.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:52:28 -0300] "GET /TCC-GamificationJava/resources/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:52:28 -0300] "GET /TCC-GamificationJava/resources/js/jquery-1.11.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:52:28 -0300] "GET /TCC-GamificationJava/resources/js/angular-resource.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:52:28 -0300] "GET /TCC-GamificationJava/resources/js/app.js HTTP/1.1" 200 6276
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:52:28 -0300] "GET /TCC-GamificationJava/resources/ace/src-noconflict/ace.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:52:28 -0300] "GET /TCC-GamificationJava/resources/html/java/exercicios.html HTTP/1.1" 200 2887
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:52:28 -0300] "GET /TCC-GamificationJava/resources/ace/src-noconflict/mode-java.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:52:28 -0300] "GET /TCC-GamificationJava/resources/ace/src-noconflict/theme-eclipse.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:52:29 -0300] "GET /TCC-GamificationJava/java/exercicio/get HTTP/1.1" 200 801
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:52:35 -0300] "GET /TCC-GamificationJava/resources/html/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:52:35 -0300] "GET /TCC-GamificationJava/resources/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:52:35 -0300] "GET /TCC-GamificationJava/resources/js/jquery-1.11.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:52:35 -0300] "GET /TCC-GamificationJava/resources/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:52:35 -0300] "GET /TCC-GamificationJava/resources/js/angular.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:52:35 -0300] "GET /TCC-GamificationJava/resources/js/angular-route.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:52:35 -0300] "GET /TCC-GamificationJava/resources/js/angular-resource.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:52:35 -0300] "GET /TCC-GamificationJava/resources/js/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:52:35 -0300] "GET /TCC-GamificationJava/resources/ace/src-noconflict/ace.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:52:35 -0300] "GET /TCC-GamificationJava/resources/html/java/exercicios.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:52:35 -0300] "GET /TCC-GamificationJava/resources/ace/src-noconflict/mode-java.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:52:35 -0300] "GET /TCC-GamificationJava/resources/ace/src-noconflict/theme-eclipse.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:52:35 -0300] "GET /TCC-GamificationJava/java/exercicio/get HTTP/1.1" 200 801
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:56:18 -0300] "GET /TCC-GamificationJava/resources/html/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:56:18 -0300] "GET /TCC-GamificationJava/resources/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:56:18 -0300] "GET /TCC-GamificationJava/resources/js/jquery-1.11.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:56:18 -0300] "GET /TCC-GamificationJava/resources/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:56:18 -0300] "GET /TCC-GamificationJava/resources/js/angular.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:56:18 -0300] "GET /TCC-GamificationJava/resources/js/angular-route.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:56:18 -0300] "GET /TCC-GamificationJava/resources/js/angular-resource.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:56:18 -0300] "GET /TCC-GamificationJava/resources/js/app.js HTTP/1.1" 200 6305
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:56:18 -0300] "GET /TCC-GamificationJava/resources/ace/src-noconflict/ace.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:56:18 -0300] "GET /TCC-GamificationJava/resources/html/java/exercicios.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:56:18 -0300] "GET /TCC-GamificationJava/resources/ace/src-noconflict/theme-eclipse.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:56:18 -0300] "GET /TCC-GamificationJava/resources/ace/src-noconflict/mode-java.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:56:18 -0300] "GET /TCC-GamificationJava/java/exercicio/get HTTP/1.1" 200 801
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:56:24 -0300] "POST /TCC-GamificationJava/java/exercicio/post HTTP/1.1" 200 56
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:56:27 -0300] "POST /TCC-GamificationJava/java/exercicio/post HTTP/1.1" 200 56
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:57:18 -0300] "GET /TCC-GamificationJava/resources/html/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:57:18 -0300] "GET /TCC-GamificationJava/resources/js/jquery-1.11.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:57:18 -0300] "GET /TCC-GamificationJava/resources/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:57:18 -0300] "GET /TCC-GamificationJava/resources/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:57:18 -0300] "GET /TCC-GamificationJava/resources/js/angular-resource.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:57:18 -0300] "GET /TCC-GamificationJava/resources/js/angular-route.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:57:18 -0300] "GET /TCC-GamificationJava/resources/js/angular.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:57:18 -0300] "GET /TCC-GamificationJava/resources/js/app.js HTTP/1.1" 200 6278
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:57:18 -0300] "GET /TCC-GamificationJava/resources/ace/src-noconflict/ace.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:57:18 -0300] "GET /TCC-GamificationJava/resources/html/java/exercicios.html HTTP/1.1" 200 2941
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:57:25 -0300] "GET /TCC-GamificationJava/resources/js/angular-route.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:57:25 -0300] "GET /TCC-GamificationJava/resources/js/angular.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:57:25 -0300] "GET /TCC-GamificationJava/resources/js/angular-resource.min.js.map HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:57:38 -0300] "GET /TCC-GamificationJava/resources/html/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:57:38 -0300] "GET /TCC-GamificationJava/resources/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:57:38 -0300] "GET /TCC-GamificationJava/resources/js/jquery-1.11.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Aug/2014:21:57:38 -0300] "GET /TCC-GamificationJava/resources/js/bootstrap.min.js HTTP/1.1" 304 -
